datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-10T02:00:00.000000000,233.81,233.81,222.95325,222.95325,217.88,239.03328
2022-11-10T03:00:00.000000000,222.89,222.89,215.5977,215.59769,210.52444,231.67772
2022-11-10T04:00:00.000000000,219.38,219.38,208.93236,208.93236,203.85911,225.01239
2022-11-10T05:00:00.000000000,212.88,212.88,205.0738,205.0738,200.00056,221.15384
2022-11-10T06:00:00.000000000,205.74,205.74,203.46899,203.46899,198.39574,219.54902
2022-11-10T07:00:00.000000000,205.58,205.58,204.28077,204.28077,199.20752,220.3608
2022-11-10T08:00:00.000000000,207.87,207.87,206.45043,206.45043,201.37718,222.53046
2022-11-10T09:00:00.000000000,208.18,208.18,210.60426,210.60426,205.53101,226.68429
2022-11-10T10:00:00.000000000,206.38,206.38,215.33675,215.33675,210.26351,231.41679
2022-11-10T11:00:00.000000000,212.21,212.21,220.5121,220.5121,215.43886,236.59214
2022-11-10T12:00:00.000000000,217.09,217.09,223.73146,223.73146,218.65821,239.81149
2022-11-10T13:00:00.000000000,215.64,215.64,225.35399,225.35399,220.28074,241.43402
2022-11-10T14:00:00.000000000,213.46,213.46,225.62202,225.62202,220.54877,241.70205
2022-11-10T15:00:00.000000000,208.42,208.42,225.44032,225.44032,220.36707,241.52035
2022-11-10T16:00:00.000000000,207.42,207.42,225.04296,225.04296,219.96971,241.12299
2022-11-10T17:00:00.000000000,203.54,203.54,225.14409,225.14409,220.07085,241.22412
2022-11-10T18:00:00.000000000,206.06,206.06,225.58516,225.58516,220.51191,241.66519
2022-11-10T19:00:00.000000000,215.38,215.38,227.12659,227.12659,222.05334,243.20662
2022-11-10T20:00:00.000000000,225.88,225.88,228.85369,228.85369,223.78044,244.93372
2022-11-10T21:00:00.000000000,231.76,231.76,230.63978,230.63978,225.56653,246.71981
2022-11-10T22:00:00.000000000,225.95,225.95,231.50297,231.50297,226.42972,247.583
2022-11-10T23:00:00.000000000,214.64,214.64,231.3844,231.3844,226.31115,247.46443
2022-11-11T00:00:00.000000000,223.38,223.38,229.03534,229.03534,206.48001,231.458
2022-11-11T01:00:00.000000000,227.16,227.16,222.17038,222.17038,199.61505,224.59304
2022-11-11T02:00:00.000000000,229.17,229.17,213.86362,213.86362,191.3083,216.28629
2022-11-11T03:00:00.000000000,221.67,221.67,205.5884,205.5884,183.03307,208.01106
2022-11-11T04:00:00.000000000,214.58,214.58,199.26162,199.26161,176.70628,201.68428
2022-11-11T05:00:00.000000000,208.32,208.32,197.15944,197.15944,174.60412,199.58211
2022-11-11T06:00:00.000000000,208.0,208.0,197.96464,197.96465,175.40932,200.38731
2022-11-11T07:00:00.000000000,208.42,208.42,201.56304,201.56304,179.00771,203.9857
2022-11-11T08:00:00.000000000,206.47,206.47,206.07831,206.07832,183.52299,208.50098
2022-11-11T09:00:00.000000000,206.69,206.69,211.64056,211.64056,189.08523,214.06322
2022-11-11T10:00:00.000000000,211.1,211.1,215.95521,215.95521,193.39988,218.37787
2022-11-11T11:00:00.000000000,221.17,221.17,219.72574,219.72574,197.17042,222.14841
2022-11-11T12:00:00.000000000,228.03,228.03,221.12828,221.12828,198.57295,223.55094
2022-11-11T13:00:00.000000000,230.94,230.94,221.77763,221.77763,199.2223,224.20029
2022-11-11T14:00:00.000000000,235.83,235.83,222.15977,222.15977,199.60444,224.58243
2022-11-11T15:00:00.000000000,237.56,237.56,222.89041,222.89042,200.3351,225.31309
2022-11-11T16:00:00.000000000,236.08,236.08,223.6966,223.6966,201.14127,226.11927
2022-11-11T17:00:00.000000000,233.42,233.42,224.60258,224.60258,202.04726,227.02525
2022-11-11T18:00:00.000000000,229.77,229.77,225.71532,225.71532,203.15999,228.13798
2022-11-11T19:00:00.000000000,230.03,230.03,227.49219,227.49219,204.93686,229.91485
2022-11-11T20:00:00.000000000,236.14,236.14,229.90637,229.90637,207.35104,232.32903
2022-11-11T21:00:00.000000000,232.43,232.43,232.37794,232.37794,209.82262,234.80061
2022-11-11T22:00:00.000000000,219.28,219.28,233.09844,233.09844,210.54311,235.5211
2022-11-11T23:00:00.000000000,216.69,216.69,231.87179,231.8718,209.31647,234.29446
2022-11-12T00:00:00.000000000,223.12,223.12,230.62877,230.62877,209.98247,233.6313
2022-11-12T01:00:00.000000000,225.16,225.16,226.2112,226.2112,205.5649,229.21373
2022-11-12T02:00:00.000000000,229.99,229.99,218.48637,218.48637,197.84007,221.48889
2022-11-12T03:00:00.000000000,223.38,223.38,208.74709,208.74709,188.1008,211.74962
2022-11-12T04:00:00.000000000,213.94,213.94,197.87455,197.87455,177.22826,200.87708
2022-11-12T05:00:00.000000000,199.79,199.79,188.52204,188.52204,167.87575,191.52457
2022-11-12T06:00:00.000000000,203.25,203.25,181.99652,181.99653,161.35023,184.99905
2022-11-12T07:00:00.000000000,200.41,200.41,179.98793,179.98794,159.34164,182.99046
2022-11-12T08:00:00.000000000,197.49,197.49,182.64779,182.64779,162.0015,185.65032
2022-11-12T09:00:00.000000000,191.7,191.7,189.64503,189.64503,168.99874,192.64756
2022-11-12T10:00:00.000000000,193.05,193.05,200.53541,200.53541,179.88911,203.53793
2022-11-12T11:00:00.000000000,194.02,194.02,211.99585,211.99585,191.34956,214.99838
2022-11-12T12:00:00.000000000,202.93,202.93,220.31659,220.31658,199.67029,223.31911
2022-11-12T13:00:00.000000000,203.05,203.05,224.69555,224.69555,204.04926,227.69808
2022-11-12T14:00:00.000000000,204.78,204.78,225.26446,225.26444,204.61815,228.26697
2022-11-12T15:00:00.000000000,200.35,200.35,223.70742,223.70742,203.06112,226.70994
2022-11-12T16:00:00.000000000,196.45,196.45,220.65437,220.65437,200.00807,223.65689
2022-11-12T17:00:00.000000000,197.34,197.34,217.68686,217.68686,197.04056,220.68938
2022-11-12T18:00:00.000000000,197.65,197.65,216.38333,216.38333,195.73703,219.38586
2022-11-12T19:00:00.000000000,200.82,200.82,217.16691,217.16691,196.52061,220.16943
2022-11-12T20:00:00.000000000,203.55,203.55,218.78384,218.78384,198.13755,221.78637
2022-11-12T21:00:00.000000000,213.39,213.39,221.34462,221.34462,200.69832,224.34714
2022-11-12T22:00:00.000000000,211.33,211.33,223.07487,223.07487,202.42858,226.0774
2022-11-12T23:00:00.000000000,213.11,213.11,224.03755,224.03755,203.39126,227.04008
2022-11-13T00:00:00.000000000,215.46,215.46,216.0539,216.0539,194.96758,218.67534
2022-11-13T01:00:00.000000000,226.0,226.0,213.42824,213.42824,192.34193,216.04968
2022-11-13T02:00:00.000000000,230.59,230.59,209.77088,209.77088,188.68457,212.39232
2022-11-13T03:00:00.000000000,231.28,231.28,205.70618,205.70618,184.61987,208.32763
2022-11-13T04:00:00.000000000,228.19,228.19,202.36782,202.36782,181.28151,204.98927
2022-11-13T05:00:00.000000000,222.51,222.51,200.9213,200.9213,179.83498,203.54274
2022-11-13T06:00:00.000000000,209.13,209.13,200.50836,200.50837,179.42205,203.12981
2022-11-13T07:00:00.000000000,206.83,206.83,201.15797,201.15798,180.07166,203.77942
2022-11-13T08:00:00.000000000,207.07,207.07,201.99629,201.99629,180.90998,204.61773
2022-11-13T09:00:00.000000000,201.9,201.9,204.21881,204.21882,183.1325,206.84026
2022-11-13T10:00:00.000000000,208.7,208.7,207.00691,207.00691,185.9206,209.62835
2022-11-13T11:00:00.000000000,204.28,204.28,210.78123,210.78123,189.69492,213.40267
2022-11-13T12:00:00.000000000,212.87,212.87,213.66508,213.66508,192.57876,216.28652
2022-11-13T13:00:00.000000000,217.11,217.11,215.93167,215.93167,194.84536,218.55311
2022-11-13T14:00:00.000000000,230.85,230.85,216.96515,216.96515,195.87883,219.58659
2022-11-13T15:00:00.000000000,235.7,235.7,217.31469,217.31469,196.22838,219.93614
2022-11-13T16:00:00.000000000,237.55,237.55,217.45611,217.45611,196.3698,220.07756
2022-11-13T17:00:00.000000000,239.16,239.16,218.05656,218.05656,196.97024,220.678
2022-11-13T18:00:00.000000000,232.29,232.29,218.79534,218.79534,197.70903,221.41679
2022-11-13T19:00:00.000000000,221.88,221.88,220.52781,220.52781,199.44149,223.14925
2022-11-13T20:00:00.000000000,221.37,221.37,222.76931,222.76931,201.68299,225.39075
2022-11-13T21:00:00.000000000,224.57,224.57,224.56143,224.56143,203.47512,227.18288
2022-11-13T22:00:00.000000000,223.07,223.07,224.76458,224.76458,203.67827,227.38602
2022-11-13T23:00:00.000000000,211.97,211.97,224.23604,224.23604,203.14973,226.85748
2022-11-14T00:00:00.000000000,218.48,218.48,216.70059,216.70059,194.15817,219.00247
2022-11-14T01:00:00.000000000,222.27,222.27,215.72837,215.72837,193.18595,218.03024
2022-11-14T02:00:00.000000000,210.74,210.74,211.97814,211.97814,189.43572,214.28001
2022-11-14T03:00:00.000000000,195.47,195.47,206.56401,206.56401,184.02159,208.86588
2022-11-14T04:00:00.000000000,191.22,191.22,199.43249,199.43249,176.89007,201.73437
2022-11-14T05:00:00.000000000,181.96,181.96,191.95849,191.95849,169.41607,194.26037
2022-11-14T06:00:00.000000000,170.08,170.08,185.28578,185.28578,162.74336,187.58766
2022-11-14T07:00:00.000000000,175.42,175.42,180.99736,180.99735,158.45493,183.29922
2022-11-14T08:00:00.000000000,176.97,176.97,179.763,179.76299,157.22057,182.06487
2022-11-14T09:00:00.000000000,173.0,173.0,182.12317,182.12316,159.58074,184.42504
2022-11-14T10:00:00.000000000,177.73,177.73,188.79152,188.79152,166.2491,191.09339
2022-11-14T11:00:00.000000000,186.25,186.25,197.251,197.251,174.70858,199.55287
2022-11-14T12:00:00.000000000,198.63,198.63,204.67033,204.67033,182.12791,206.9722
2022-11-14T13:00:00.000000000,195.47,195.47,210.03946,210.03946,187.49704,212.34133
2022-11-14T14:00:00.000000000,194.63,194.63,211.73345,211.73345,189.19103,214.03532
2022-11-14T15:00:00.000000000,182.47,182.47,211.47879,211.47879,188.93637,213.78066
2022-11-14T16:00:00.000000000,168.28,168.28,209.75552,209.75552,187.21309,212.05739
2022-11-14T17:00:00.000000000,164.92,164.92,208.23091,208.23091,185.68849,210.53278
2022-11-14T18:00:00.000000000,170.97,170.97,207.7698,207.7698,185.22738,210.07168
2022-11-14T19:00:00.000000000,181.27,181.27,208.93511,208.93511,186.39269,211.23699
2022-11-14T20:00:00.000000000,194.96,194.96,211.08292,211.08292,188.5405,213.3848
2022-11-14T21:00:00.000000000,215.85,215.85,213.47881,213.47881,190.93639,215.78068
2022-11-14T22:00:00.000000000,218.56,218.56,214.76768,214.76768,192.22526,217.06956
2022-11-14T23:00:00.000000000,218.57,218.57,216.16126,216.16126,193.61884,218.46313
2022-11-15T00:00:00.000000000,219.43,219.43,227.27933,227.27933,222.26423,243.11951
2022-11-15T01:00:00.000000000,217.91,217.91,221.72047,221.72047,216.70537,237.56066
2022-11-15T02:00:00.000000000,221.97,221.97,214.41884,214.41884,209.40374,230.25903
2022-11-15T03:00:00.000000000,221.11,221.11,206.7156,206.7156,201.7005,222.55578
2022-11-15T04:00:00.000000000,215.48,215.48,200.01828,200.01829,195.00318,215.85847
2022-11-15T05:00:00.000000000,205.5,205.5,196.37548,196.37548,191.36038,212.21567
2022-11-15T06:00:00.000000000,203.16,203.16,195.00211,195.0021,189.987,210.84228
2022-11-15T07:00:00.000000000,202.68,202.68,196.26538,196.26538,191.25028,212.10556
2022-11-15T08:00:00.000000000,206.0,206.0,199.18701,199.18701,194.17191,215.02719
2022-11-15T09:00:00.000000000,207.58,207.58,204.15726,204.15726,199.14216,219.99744
2022-11-15T10:00:00.000000000,209.57,209.57,209.46425,209.46425,204.44915,225.30444
2022-11-15T11:00:00.000000000,215.73,215.73,215.10847,215.10847,210.09337,230.94866
2022-11-15T12:00:00.000000000,217.32,217.32,218.73354,218.73354,213.71843,234.57372
2022-11-15T13:00:00.000000000,224.1,224.1,220.82004,220.82004,215.80494,236.66022
2022-11-15T14:00:00.000000000,231.59,231.59,221.57928,221.57928,216.56418,237.41946
2022-11-15T15:00:00.000000000,225.03,225.03,221.93923,221.93923,216.92413,237.77941
2022-11-15T16:00:00.000000000,231.17,231.17,222.06069,222.06069,217.04558,237.90087
2022-11-15T17:00:00.000000000,234.06,234.06,222.45865,222.45865,217.44355,238.29884
2022-11-15T18:00:00.000000000,236.98,236.98,223.54932,223.54932,218.53422,239.3895
2022-11-15T19:00:00.000000000,246.47,246.47,225.67228,225.67228,220.65718,241.51247
2022-11-15T20:00:00.000000000,251.82,251.82,228.17068,228.17068,223.15558,244.01087
2022-11-15T21:00:00.000000000,252.08,252.08,230.56242,230.56242,225.54732,246.4026
2022-11-15T22:00:00.000000000,250.03,250.03,231.16758,231.16758,226.15248,247.00777
2022-11-15T23:00:00.000000000,249.83,249.83,230.28197,230.28197,225.26687,246.12216
2022-11-16T00:00:00.000000000,249.3,249.3,251.80331,251.80332,258.38807,282.91405
2022-11-16T01:00:00.000000000,246.05,246.05,248.92232,248.92232,255.50707,280.03305
2022-11-16T02:00:00.000000000,249.55,249.55,243.74031,243.74031,250.32506,274.85105
2022-11-16T03:00:00.000000000,247.5,247.5,235.94187,235.94187,242.52662,267.0526
2022-11-16T04:00:00.000000000,237.89,237.89,228.08755,228.08755,234.6723,259.19828
2022-11-16T05:00:00.000000000,226.43,226.43,222.07741,222.07741,228.66216,253.18814
2022-11-16T06:00:00.000000000,221.7,221.7,217.79314,217.79314,224.37789,248.90387
2022-11-16T07:00:00.000000000,221.1,221.1,215.8369,215.8369,222.42165,246.94764
2022-11-16T08:00:00.000000000,213.74,213.74,216.63743,216.63743,223.22218,247.74816
2022-11-16T09:00:00.000000000,210.09,210.09,220.31123,220.31123,226.89598,251.42197
2022-11-16T10:00:00.000000000,210.71,210.71,226.50638,226.50638,233.09114,257.61712
2022-11-16T11:00:00.000000000,215.59,215.59,234.01042,234.01042,240.59517,265.12115
2022-11-16T12:00:00.000000000,221.47,221.47,239.48528,239.4853,246.07005,270.59603
2022-11-16T13:00:00.000000000,222.61,222.61,243.04124,243.04124,249.62599,274.15197
2022-11-16T14:00:00.000000000,224.38,224.38,244.33749,244.33749,250.92224,275.44822
2022-11-16T15:00:00.000000000,226.92,226.92,244.15935,244.15937,250.74412,275.2701
2022-11-16T16:00:00.000000000,230.33,230.33,242.87795,242.87795,249.4627,273.98868
2022-11-16T17:00:00.000000000,232.27,232.27,242.18497,242.18497,248.76972,273.2957
2022-11-16T18:00:00.000000000,233.65,233.65,242.05909,242.05909,248.64384,273.16982
2022-11-16T19:00:00.000000000,232.66,232.66,243.20012,243.20012,249.78487,274.31086
2022-11-16T20:00:00.000000000,233.14,233.14,243.85765,243.85765,250.4424,274.96838
2022-11-16T21:00:00.000000000,240.28,240.28,244.08492,244.08492,250.66967,275.19565
2022-11-16T22:00:00.000000000,240.25,240.25,244.28952,244.28953,250.87428,275.40026
2022-11-16T23:00:00.000000000,241.38,241.38,244.38912,244.38912,250.97387,275.49985
2022-11-17T00:00:00.000000000,240.96,240.96,235.81705,235.81705,215.68971,245.274
2022-11-17T01:00:00.000000000,240.51,240.51,234.25301,234.25301,214.12567,243.70996
2022-11-17T02:00:00.000000000,241.35,241.35,230.34426,230.34426,210.21691,239.80121
2022-11-17T03:00:00.000000000,231.19,231.19,223.80071,223.80071,203.67337,233.25766
2022-11-17T04:00:00.000000000,223.9,223.9,216.2265,216.2265,196.09916,225.68345
2022-11-17T05:00:00.000000000,214.5,214.5,209.40453,209.40453,189.27718,218.86147
2022-11-17T06:00:00.000000000,212.03,212.03,204.28162,204.28162,184.15428,213.73857
2022-11-17T07:00:00.000000000,207.31,207.31,201.39338,201.39338,181.26604,210.85033
2022-11-17T08:00:00.000000000,203.79,203.79,201.3087,201.3087,181.18136,210.76565
2022-11-17T09:00:00.000000000,208.58,208.58,204.40201,204.40201,184.27466,213.85895
2022-11-17T10:00:00.000000000,214.97,214.97,210.70715,210.70715,190.57981,220.1641
2022-11-17T11:00:00.000000000,217.92,217.92,218.53284,218.53284,198.4055,227.98979
2022-11-17T12:00:00.000000000,224.64,224.64,224.71234,224.71234,204.58499,234.16928
2022-11-17T13:00:00.000000000,227.17,227.17,228.76272,228.76272,208.63537,238.21967
2022-11-17T14:00:00.000000000,227.48,227.48,230.13148,230.13148,210.00414,239.58843
2022-11-17T15:00:00.000000000,222.06,222.06,229.64763,229.64763,209.52028,239.10457
2022-11-17T16:00:00.000000000,219.5,219.5,227.90992,227.90992,207.78258,237.36687
2022-11-17T17:00:00.000000000,220.38,220.38,226.67436,226.67436,206.54701,236.13131
2022-11-17T18:00:00.000000000,218.67,218.67,225.94092,225.94092,205.81358,235.39787
2022-11-17T19:00:00.000000000,218.0,218.0,226.79872,226.79872,206.67138,236.25567
2022-11-17T20:00:00.000000000,223.7,223.7,227.90749,227.90749,207.78015,237.36444
2022-11-17T21:00:00.000000000,230.28,230.28,229.01983,229.01983,208.89248,238.47677
2022-11-17T22:00:00.000000000,226.7,226.7,229.91851,229.91851,209.79117,239.37546
2022-11-17T23:00:00.000000000,225.07,225.07,230.77077,230.77077,210.64342,240.22771
2022-11-18T00:00:00.000000000,230.04,230.04,227.66347,227.66347,206.60868,233.50445
2022-11-18T01:00:00.000000000,235.03,235.03,224.24849,224.24849,203.1937,230.08946
2022-11-18T02:00:00.000000000,232.39,232.39,218.35086,218.35086,197.29606,224.19183
2022-11-18T03:00:00.000000000,231.82,231.82,210.69297,210.69297,189.63817,216.53394
2022-11-18T04:00:00.000000000,218.98,218.98,202.55268,202.55268,181.49788,208.39365
2022-11-18T05:00:00.000000000,213.27,213.27,196.0036,196.0036,174.94881,201.84457
2022-11-18T06:00:00.000000000,209.02,209.02,191.58006,191.58006,170.52526,197.42103
2022-11-18T07:00:00.000000000,208.05,208.05,190.27381,190.27381,169.21901,196.11478
2022-11-18T08:00:00.000000000,209.33,209.33,192.02236,192.02236,170.96757,197.86334
2022-11-18T09:00:00.000000000,213.0,213.0,196.96522,196.96522,175.91042,202.80619
2022-11-18T10:00:00.000000000,223.29,223.29,204.76417,204.76417,183.70937,210.60514
2022-11-18T11:00:00.000000000,227.9,227.9,213.32403,213.32403,192.26923,219.165
2022-11-18T12:00:00.000000000,228.99,228.99,219.55388,219.55388,198.49908,225.39485
2022-11-18T13:00:00.000000000,234.66,234.66,223.21803,223.21803,202.16324,229.059
2022-11-18T14:00:00.000000000,240.99,240.99,224.04472,224.04472,202.98992,229.88569
2022-11-18T15:00:00.000000000,232.83,232.83,223.24118,223.24118,202.18638,229.08215
2022-11-18T16:00:00.000000000,226.31,226.31,221.38119,221.38119,200.3264,227.22216
2022-11-18T17:00:00.000000000,214.36,214.36,219.86737,219.86737,198.81258,225.70834
2022-11-18T18:00:00.000000000,214.25,214.25,219.31051,219.31051,198.25572,225.15149
2022-11-18T19:00:00.000000000,225.14,225.14,220.3519,220.3519,199.2971,226.19287
2022-11-18T20:00:00.000000000,239.22,239.22,222.06251,222.06251,201.00772,227.90349
2022-11-18T21:00:00.000000000,245.85,245.85,224.15155,224.15155,203.09676,229.99252
2022-11-18T22:00:00.000000000,239.09,239.09,225.33787,225.33787,204.28308,231.17885
2022-11-18T23:00:00.000000000,234.19,234.19,225.88836,225.88836,204.83357,231.72933
2022-11-19T00:00:00.000000000,243.34,243.34,236.50154,236.50153,229.61245,251.4907
2022-11-19T01:00:00.000000000,244.86,244.86,231.04313,231.04313,224.15405,246.03231
2022-11-19T02:00:00.000000000,244.83,244.83,223.90668,223.90668,217.0176,238.89585
2022-11-19T03:00:00.000000000,239.81,239.81,215.76474,215.76473,208.87565,230.75391
2022-11-19T04:00:00.000000000,237.72,237.72,208.82812,208.82811,201.93903,223.81729
2022-11-19T05:00:00.000000000,230.09,230.09,205.40254,205.40254,198.51347,220.39172
2022-11-19T06:00:00.000000000,228.71,228.71,204.62255,204.62254,197.73346,219.61172
2022-11-19T07:00:00.000000000,230.85,230.85,206.55256,206.55256,199.66348,221.54173
2022-11-19T08:00:00.000000000,231.77,231.77,209.87178,209.87178,202.9827,224.86095
2022-11-19T09:00:00.000000000,233.59,233.59,214.86386,214.86385,207.97478,229.85303
2022-11-19T10:00:00.000000000,234.26,234.26,219.85294,219.85294,212.96386,234.84211
2022-11-19T11:00:00.000000000,237.05,237.05,224.84748,224.84748,217.9584,239.83666
2022-11-19T12:00:00.000000000,236.97,236.97,227.5508,227.5508,220.66172,242.53997
2022-11-19T13:00:00.000000000,238.19,238.19,228.94464,228.94464,222.05556,243.93382
2022-11-19T14:00:00.000000000,229.63,229.63,229.45288,229.45287,222.56379,244.44204
2022-11-19T15:00:00.000000000,222.77,222.77,229.61593,229.61591,222.72684,244.60509
2022-11-19T16:00:00.000000000,218.8,218.8,229.49633,229.49633,222.60725,244.4855
2022-11-19T17:00:00.000000000,206.64,206.64,229.69157,229.69157,222.80249,244.68075
2022-11-19T18:00:00.000000000,206.92,206.92,230.08223,230.08223,223.19315,245.0714
2022-11-19T19:00:00.000000000,213.65,213.65,231.44417,231.44417,224.55509,246.43334
2022-11-19T20:00:00.000000000,227.4,227.4,233.06422,233.06422,226.17514,248.0534
2022-11-19T21:00:00.000000000,237.82,237.82,234.79206,234.79206,227.90298,249.78124
2022-11-19T22:00:00.000000000,237.82,237.82,235.59272,235.59272,228.70365,250.5819
2022-11-19T23:00:00.000000000,238.05,238.05,235.06512,235.06512,228.17604,250.05429
2022-11-20T00:00:00.000000000,243.71,243.71,226.71465,226.71465,220.84897,242.39595
2022-11-20T01:00:00.000000000,246.77,246.77,223.85573,223.85573,217.99005,239.53703
2022-11-20T02:00:00.000000000,249.09,249.09,219.70582,219.70582,213.84014,235.38712
2022-11-20T03:00:00.000000000,251.97,251.97,214.53052,214.53052,208.66484,230.21182
2022-11-20T04:00:00.000000000,246.6,246.6,210.1074,210.1074,204.24173,225.78871
2022-11-20T05:00:00.000000000,231.49,231.49,208.16612,208.16612,202.30045,223.84743
2022-11-20T06:00:00.000000000,230.05,230.05,208.06016,208.06016,202.19448,223.74146
2022-11-20T07:00:00.000000000,228.6,228.6,209.47871,209.47871,203.61304,225.16002
2022-11-20T08:00:00.000000000,224.92,224.92,211.06492,211.06492,205.19925,226.74623
2022-11-20T09:00:00.000000000,224.08,224.08,213.81537,213.81537,207.9497,229.49668
2022-11-20T10:00:00.000000000,221.95,221.95,216.60766,216.60766,210.74199,232.28897
2022-11-20T11:00:00.000000000,223.25,223.25,219.79922,219.79922,213.93354,235.48052
2022-11-20T12:00:00.000000000,221.34,221.34,221.51117,221.51117,215.64549,237.19247
2022-11-20T13:00:00.000000000,217.34,217.34,222.46131,222.46131,216.59564,238.14262
2022-11-20T14:00:00.000000000,212.6,212.6,222.52857,222.52857,216.6629,238.20988
2022-11-20T15:00:00.000000000,201.66,201.66,222.32808,222.32808,216.4624,238.00938
2022-11-20T16:00:00.000000000,190.26,190.26,222.08594,222.08594,216.22026,237.76724
2022-11-20T17:00:00.000000000,185.8,185.8,222.3036,222.3036,216.43793,237.98491
2022-11-20T18:00:00.000000000,190.26,190.26,222.22146,222.22146,216.35579,237.90276
2022-11-20T19:00:00.000000000,194.21,194.21,223.08369,223.08369,217.21802,238.765
2022-11-20T20:00:00.000000000,199.19,199.19,224.45068,224.45068,218.58501,240.13198
2022-11-20T21:00:00.000000000,213.38,213.38,225.88491,225.88491,220.01924,241.56622
2022-11-20T22:00:00.000000000,206.75,206.75,226.71669,226.71669,220.85102,242.398
2022-11-20T23:00:00.000000000,210.1,210.1,226.99398,226.99398,221.12831,242.67529
2022-11-21T00:00:00.000000000,211.77,211.77,204.83248,204.83248,183.05936,207.55349
2022-11-21T01:00:00.000000000,211.05,211.05,199.33753,199.33753,177.5644,202.05854
2022-11-21T02:00:00.000000000,213.62,213.62,192.74274,192.74274,170.96961,195.46375
2022-11-21T03:00:00.000000000,207.67,207.67,187.23713,187.23713,165.464,189.95814
2022-11-21T04:00:00.000000000,205.18,205.18,183.80409,183.80409,162.03096,186.5251
2022-11-21T05:00:00.000000000,199.74,199.74,183.84965,183.84964,162.07652,186.57066
2022-11-21T06:00:00.000000000,195.67,195.67,185.94323,185.94323,164.17011,188.66425
2022-11-21T07:00:00.000000000,198.77,198.77,190.23711,190.2371,168.46397,192.95811
2022-11-21T08:00:00.000000000,200.44,200.44,194.56298,194.56299,172.78986,197.284
2022-11-21T09:00:00.000000000,203.15,203.15,198.99037,198.99037,177.21725,201.71138
2022-11-21T10:00:00.000000000,208.98,208.98,202.17279,202.17279,180.39967,204.89381
2022-11-21T11:00:00.000000000,217.11,217.11,204.4049,204.40491,182.63178,207.12592
2022-11-21T12:00:00.000000000,225.28,225.28,204.43169,204.43169,182.65857,207.1527
2022-11-21T13:00:00.000000000,220.61,220.61,204.66399,204.66399,182.89086,207.385
2022-11-21T14:00:00.000000000,212.77,212.77,204.32687,204.32687,182.55374,207.04788
2022-11-21T15:00:00.000000000,224.17,224.17,204.82131,204.82131,183.04819,207.54233
2022-11-21T16:00:00.000000000,233.55,233.55,205.66303,205.66303,183.88991,208.38405
2022-11-21T17:00:00.000000000,234.9,234.9,206.60521,206.60521,184.83208,209.32622
2022-11-21T18:00:00.000000000,235.09,235.09,207.69833,207.69833,185.9252,210.41934
2022-11-21T19:00:00.000000000,234.22,234.22,209.01018,209.01018,187.23705,211.73119
2022-11-21T20:00:00.000000000,235.53,235.53,212.10183,212.10183,190.3287,214.82284
2022-11-21T21:00:00.000000000,238.28,238.28,215.323,215.323,193.54988,218.04402
2022-11-21T22:00:00.000000000,227.43,227.43,215.98495,215.98495,194.21182,218.70596
2022-11-21T23:00:00.000000000,221.72,221.72,215.08826,215.08827,193.31514,217.80928
2022-11-22T00:00:00.000000000,219.69,219.69,230.06778,230.06778,224.25295,246.23876
2022-11-22T01:00:00.000000000,223.87,223.87,222.72655,222.72655,216.91172,238.89753
2022-11-22T02:00:00.000000000,226.47,226.47,213.19361,213.19361,207.37878,229.36459
2022-11-22T03:00:00.000000000,214.89,214.89,203.32379,203.32379,197.50895,219.49477
2022-11-22T04:00:00.000000000,207.7,207.7,194.57062,194.57063,188.75579,210.7416
2022-11-22T05:00:00.000000000,194.26,194.26,189.59986,189.59986,183.78503,205.77084
2022-11-22T06:00:00.000000000,186.14,186.14,187.98162,187.98162,182.16679,204.1526
2022-11-22T07:00:00.000000000,190.89,190.89,190.41648,190.41648,184.60165,206.58746
2022-11-22T08:00:00.000000000,197.32,197.32,195.29133,195.29133,189.47649,211.46231
2022-11-22T09:00:00.000000000,196.38,196.38,202.34401,202.34401,196.52918,218.51499
2022-11-22T10:00:00.000000000,197.22,197.22,209.71319,209.71319,203.89836,225.88417
2022-11-22T11:00:00.000000000,210.1,210.1,216.40636,216.40636,210.59153,232.57734
2022-11-22T12:00:00.000000000,216.73,216.73,219.88773,219.88773,214.0729,236.05871
2022-11-22T13:00:00.000000000,217.06,217.06,221.37211,221.37211,215.55728,237.54309
2022-11-22T14:00:00.000000000,215.58,215.58,221.47875,221.47875,215.66392,237.64973
2022-11-22T15:00:00.000000000,213.99,213.99,221.48524,221.48524,215.6704,237.65622
2022-11-22T16:00:00.000000000,218.21,218.21,221.14366,221.14366,215.32883,237.31464
2022-11-22T17:00:00.000000000,221.14,221.14,220.78588,220.78588,214.97104,236.95686
2022-11-22T18:00:00.000000000,219.56,219.56,221.13539,221.13539,215.32056,237.30637
2022-11-22T19:00:00.000000000,227.08,227.08,222.36303,222.36303,216.5482,238.53401
2022-11-22T20:00:00.000000000,238.75,238.75,224.28319,224.28319,218.46836,240.45417
2022-11-22T21:00:00.000000000,252.73,252.73,226.85566,226.85566,221.04083,243.02664
2022-11-22T22:00:00.000000000,246.39,246.39,227.9471,227.9471,222.13227,244.11808
2022-11-22T23:00:00.000000000,248.02,248.02,227.2632,227.2632,221.44836,243.43418
